0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,-0.005576
0.25,0.266688,0.25,0.255576,0,-0.016688,-0.016688,-0.016688
0.25,0.255576,0.25,0.261132,666,-0.005576,-0.005576,-0.016688
0.25,0.25002,0.25,0.255576,1000,-0.00002,-0.00002,-0.005576
0.25,0.261132,0.25,0.25002,0,-0.011132,-0.011132,-0.00002
0.25,0.272244,0.25,0.25002,0,-0.022244,-0.022244,-0.011132
0.25,0.261132,0.25,0.238908,555,-0.011132,-0.011132,-0.022244
0.25,0.261132,0.25,0.255576,332,-0.011132,-0.011132,-0.011132
0.25,0.261132,0.25,0.261132,109,-0.011132,-0.011132,-0.011132
0.25,0.25002,0.25,0.255576,886,-0.00002,-0.00002,-0.011132
0.25,0.25002,0.25,0.25002,885,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.244464,384,-0.005576,-0.005576,-0.00002
0.25,0.255576,0.25,0.255576,272,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.261132,660,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.261132,659,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.25002,110,-0.005576,-0.005576,0.005536
0.25,0.261132,0.25,0.244464,0,-0.011132,-0.011132,-0.005576
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,-0.011132
0.25,0.25002,0.25,0.261132,777,-0.00002,-0.00002,-0.011132
0.25,0.25002,0.25,0.261132,776,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,275,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,1000,0.005536,0.005536,-0.005576
0.25,0.255576,0.25,0.25002,110,-0.005576,-0.005576,0.005536
0.25,0.261132,0.25,0.244464,0,-0.011132,-0.011132,-0.005576
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,-0.011132
0.25,0.25002,0.25,0.261132,777,-0.00002,-0.00002,-0.011132
0.25,0.255576,0.25,0.261132,276,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,1000,0.005536,0.005536,-0.005576
0.25,0.255576,0.25,0.25002,110,-0.005576,-0.005576,0.005536
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,-0.005576
0.25,0.261132,0.25,0.244464,166,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.255576,443,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.266688,831,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.25002,0,-0.011132,-0.011132,0.005536
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.011132
0.25,0.261132,0.25,0.272244,166,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.261132,443,-0.005576,-0.005576,-0.011132
0.25,0.255576,0.25,0.261132,331,-0.005576,-0.005576,-0.005576
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.005576
0.25,0.261132,0.25,0.244464,0,-0.011132,-0.011132,0.005536
0.25,0.261132,0.25,0.266688,0,-0.011132,-0.011132,-0.011132
0.25,0.261132,0.25,0.266688,0,-0.011132,-0.011132,-0.011132
0.25,0.255576,0.25,0.261132,277,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.255576,665,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,1000,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.244464,0,-0.011132,-0.011132,0.005536
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,-0.011132
0.25,0.261132,0.25,0.266688,0,-0.011132,-0.011132,-0.011132
0.25,0.255576,0.25,0.261132,277,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.261132,665,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.244464,664,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.261132,610,-0.00002,-0.00002,0.005536
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.00002
0.25,0.261132,0.25,0.25002,166,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.25002,443,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.25002,831,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.244464,1000,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,0.005536
0.25,0.261132,0.25,0.261132,0,-0.011132,-0.011132,-0.011132
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,-0.011132
0.25,0.255576,0.25,0.244464,277,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.261132,665,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.261132,664,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.261132,1000,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,610,-0.00002,-0.00002,0.005536
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,-0.00002
0.25,0.261132,0.25,0.25002,166,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.244464,443,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.255576,831,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.261132,830,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.261132,829,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,1000,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.25002,0,-0.011132,-0.011132,0.005536
0.25,0.266688,0.25,0.244464,0,-0.016688,-0.016688,-0.011132
0.25,0.261132,0.25,0.261132,166,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.261132,443,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.261132,831,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,830,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,829,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,828,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,827,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.266688,826,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.261132,1000,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,0.005536
0.25,0.266688,0.25,0.244464,0,-0.016688,-0.016688,-0.011132
0.25,0.261132,0.25,0.261132,166,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.261132,443,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.261132,831,-0.00002,-0.00002,-0.005576
0.25,0.255576,0.25,0.255576,330,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,1000,0.005536,0.005536,-0.005576
0.25,0.255576,0.25,0.244464,110,-0.005576,-0.005576,0.005536
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,-0.005576
0.25,0.261132,0.25,0.266688,166,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.255576,443,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.255576,831,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,830,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,0.005536
0.25,0.266688,0.25,0.255576,0,-0.016688,-0.016688,-0.011132
0.25,0.261132,0.25,0.25002,166,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.244464,443,-0.005576,-0.005576,-0.011132
0.25,0.255576,0.25,0.25002,331,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.266688,719,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.261132,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.25002,110,-0.005576,-0.005576,0.005536
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.005576
0.25,0.255576,0.25,0.261132,666,-0.005576,-0.005576,-0.016688
0.25,0.261132,0.25,0.255576,54,-0.011132,-0.011132,-0.005576
0.25,0.25002,0.25,0.25002,831,-0.00002,-0.00002,-0.011132
0.25,0.255576,0.25,0.244464,330,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.005576
0.25,0.255576,0.25,0.261132,110,-0.005576,-0.005576,0.005536
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.005576
0.25,0.261132,0.25,0.25002,166,-0.011132,-0.011132,-0.016688
0.25,0.25002,0.25,0.25002,943,-0.00002,-0.00002,-0.011132
0.25,0.261132,0.25,0.244464,0,-0.011132,-0.011132,-0.00002
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,-0.011132
0.25,0.255576,0.25,0.266688,277,-0.005576,-0.005576,-0.011132
0.25,0.255576,0.25,0.261132,165,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.25002,553,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.261132,610,-0.00002,-0.00002,0.005536
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.00002
0.25,0.261132,0.25,0.244464,166,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.261132,443,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.261132,831,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.261132,830,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,829,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,1000,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.25002,0,-0.011132,-0.011132,0.005536
0.25,0.266688,0.25,0.244464,0,-0.016688,-0.016688,-0.011132
0.25,0.261132,0.25,0.255576,166,-0.011132,-0.011132,-0.016688
0.25,0.261132,0.25,0.261132,0,-0.011132,-0.011132,-0.011132
0.25,0.25002,0.25,0.261132,777,-0.00002,-0.00002,-0.011132
0.25,0.25002,0.25,0.25002,776,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,775,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.255576,110,-0.005576,-0.005576,0.005536
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.005576
0.25,0.255576,0.25,0.255576,666,-0.005576,-0.005576,-0.016688
0.25,0.255576,0.25,0.25002,554,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.25002,942,-0.00002,-0.00002,-0.005576
0.25,0.261132,0.25,0.244464,0,-0.011132,-0.011132,-0.00002
0.25,0.261132,0.25,0.25002,0,-0.011132,-0.011132,-0.011132
0.25,0.255576,0.25,0.272244,277,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.255576,665,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.266688,664,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.272244,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.266688,110,-0.005576,-0.005576,0.005536
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.005576
0.25,0.255576,0.25,0.255576,666,-0.005576,-0.005576,-0.016688
0.25,0.255576,0.25,0.25002,554,-0.005576,-0.005576,-0.005576
0.25,0.255576,0.25,0.25002,442,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.25002,830,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.261132,110,-0.005576,-0.005576,0.005536
0.25,0.266688,0.25,0.244464,0,-0.016688,-0.016688,-0.005576
0.25,0.261132,0.25,0.261132,166,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.266688,443,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.261132,831,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,830,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.261132,829,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,828,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.261132,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.244464,110,-0.005576,-0.005576,0.005536
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.005576
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.016688
0.25,0.255576,0.25,0.261132,666,-0.005576,-0.005576,-0.016688
0.25,0.25002,0.25,0.25002,1000,-0.00002,-0.00002,-0.005576
0.25,0.261132,0.25,0.25002,0,-0.011132,-0.011132,-0.00002
0.25,0.272244,0.25,0.25002,0,-0.022244,-0.022244,-0.011132
0.25,0.261132,0.25,0.238908,555,-0.011132,-0.011132,-0.022244
0.25,0.261132,0.25,0.255576,332,-0.011132,-0.011132,-0.011132
0.25,0.255576,0.25,0.266688,609,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.255576,997,-0.00002,-0.00002,-0.005576
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,-0.00002
0.25,0.272244,0.25,0.25002,0,-0.022244,-0.022244,-0.011132
0.25,0.266688,0.25,0.25002,55,-0.016688,-0.016688,-0.022244
0.25,0.255576,0.25,0.266688,721,-0.005576,-0.005576,-0.016688
0.25,0.255576,0.25,0.272244,609,-0.005576,-0.005576,-0.005576
0.25,0.255576,0.25,0.261132,497,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.261132,885,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,884,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,383,-0.005576,-0.005576,-0.00002
0.25,0.255576,0.25,0.255576,271,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.272244,659,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.261132,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.261132,110,-0.005576,-0.005576,0.005536
0.25,0.266688,0.25,0.255576,0,-0.016688,-0.016688,-0.005576
0.25,0.255576,0.25,0.25002,666,-0.005576,-0.005576,-0.016688
0.25,0.261132,0.25,0.255576,54,-0.011132,-0.011132,-0.005576
0.25,0.25002,0.25,0.266688,831,-0.00002,-0.00002,-0.011132
0.25,0.25002,0.25,0.261132,830,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.261132,829,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,828,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,1000,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.261132,0,-0.011132,-0.011132,0.005536
0.25,0.266688,0.25,0.261132,0,-0.016688,-0.016688,-0.011132
0.25,0.261132,0.25,0.255576,166,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.25002,443,-0.005576,-0.005576,-0.011132
0.25,0.255576,0.25,0.25002,331,-0.005576,-0.005576,-0.005576
0.25,0.244464,0.25,0.244464,1000,0.005536,0.005536,-0.005576
0.25,0.255576,0.25,0.255576,110,-0.005576,-0.005576,0.005536
0.25,0.261132,0.25,0.261132,0,-0.011132,-0.011132,-0.005576
0.25,0.255576,0.25,0.255576,277,-0.005576,-0.005576,-0.011132
0.25,0.255576,0.25,0.25002,165,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.244464,553,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.261132,110,-0.005576,-0.005576,0.005536
0.25,0.261132,0.25,0.261132,0,-0.011132,-0.011132,-0.005576
0.25,0.261132,0.25,0.25002,0,-0.011132,-0.011132,-0.011132
0.25,0.25002,0.25,0.25002,777,-0.00002,-0.00002,-0.011132
0.25,0.25002,0.25,0.244464,776,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,775,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.261132,274,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.261132,1000,0.005536,0.005536,-0.005576
0.25,0.255576,0.25,0.25002,110,-0.005576,-0.005576,0.005536
0.25,0.261132,0.25,0.25002,0,-0.011132,-0.011132,-0.005576
0.25,0.261132,0.25,0.25002,0,-0.011132,-0.011132,-0.011132
0.25,0.255576,0.25,0.244464,277,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.255576,665,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.266688,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.261132,110,-0.005576,-0.005576,0.005536
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,-0.005576
0.25,0.255576,0.25,0.261132,666,-0.005576,-0.005576,-0.016688
0.25,0.255576,0.25,0.255576,554,-0.005576,-0.005576,-0.005576
0.25,0.255576,0.25,0.255576,442,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.25002,830,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.244464,1000,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,0.005536
0.25,0.261132,0.25,0.261132,0,-0.011132,-0.011132,-0.011132
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,-0.011132
0.25,0.255576,0.25,0.25002,277,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.244464,665,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.266688,110,-0.005576,-0.005576,0.005536
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,-0.005576
0.25,0.261132,0.25,0.255576,0,-0.011132,-0.011132,-0.011132
0.25,0.255576,0.25,0.25002,277,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.255576,665,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,1000,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.255576,110,-0.005576,-0.005576,0.005536
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,-0.005576
0.25,0.261132,0.25,0.244464,166,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.255576,443,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.261132,831,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.261132,1000,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.25002,0,-0.011132,-0.011132,0.005536
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,-0.011132
0.25,0.261132,0.25,0.244464,166,-0.011132,-0.011132,-0.016688
0.25,0.255576,0.25,0.261132,443,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.261132,831,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.261132,830,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,829,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,828,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,827,-0.00002,-0.00002,-0.00002
